,0,1,2,3,4,5,6
0.6953125,4.461513575801104,2.8526077072666913,2.577524984398682,1.9834693594398503,1.7868729772902312,1.4112822026778027,1.375956028213793
0.697265625,4.520137130786596,2.8941506134266195,2.610217674212489,2.019067526328875,1.8062380576844288,1.4470698367488675,1.3963647163737467
0.69921875,4.59199726200137,2.9407094405006533,2.6559068082979564,2.0603095384565386,1.8276729646903949,1.4887273333417752,1.416323272400246
0.701171875,4.670193673719443,2.9872521446702494,2.708836514117319,2.1032568887397503,1.8506029306027945,1.531829696341082,1.436014224156329
0.703125,4.745138980363892,3.0281286148399356,2.7610876260879462,2.1436574742023153,1.8737116711758899,1.5726006300681183,1.4560869095861826
0.705078125,4.807034927451823,3.0580853634350538,2.8045353105462367,2.1773010663360703,1.8949594265790466,1.608247665588378,1.4771024306871687
0.70703125,4.84861225415723,3.0733730197978217,2.8330716874666564,2.2003885609255964,1.9121337391349866,1.6370819638597225,1.4991235894106343
0.708984375,4.867264668963362,3.072677791748262,2.844417337068204,2.210008681784769,1.9237696600422785,1.6585703921044825,1.5216608825029152
0.7109375,4.8658744787180614,3.057602249088071,2.840903588331076,2.204735227307716,1.930033026554258,1.6733720613927208,1.543990110687022
0.712890625,4.852043101231451,3.032497968031704,2.828882956200225,2.185216870150907,1.9330831957814654,1.6832728144882196,1.5656448916806731
0.71484375,4.835963478656611,3.0036129294020935,2.8168586731393312,2.1545164669988535,1.9365946314395452,1.6908628339486562,1.5867736690140164
0.716796875,4.827604758246926,2.9777121767029113,2.812865150946824,2.117939856759263,1.9444623760915953,1.6988618033097667,1.6080932118429883
0.71875,4.834076220711867,2.960499756930984,2.8219179625116873,2.082209159190154,1.9591017034185625,1.7091698432856146,1.6303637728042413
0.720703125,4.857947781243083,2.955261231458178,2.844375209454313,2.0540623298529614,1.9800128841545186,1.7219304752418887,1.653576671521058
0.72265625,4.896966228111328,2.9621147078492047,2.8757829658488965,2.0386116891270554,2.003279889502138,1.7350112128833697,1.676246915980535
0.724609375,4.94514166199814,2.978096163452261,2.9082923456483636,2.03795382867709,2.0223712125701874,1.744246405387731,1.6952294714612255
0.7265625,4.994758277202309,2.998061928016201,2.9331993620428474,2.05050940302916,2.030112545514526,1.7445383627807285,1.7063011642860726
0.728515625,5.03863174980518,3.0161527398760417,2.9437674614813254,2.0713754687019432,2.0212040620873544,1.731565535905452,1.7054365908300646
0.73046875,5.0719500153526145,3.0274080592399173,2.9373955424536393,2.093663037308382,1.9943710687821867,1.7035497296545774,1.6903838337308958
0.732421875,5.0932489193826145,3.0290797961286176,2.916419988438406,2.110455618876907,1.9532905387436963,1.6624180234934027,1.66194030377153
0.734375,5.104397706589012,3.0213061853977368,2.8873294091429837,2.116814693805346,1.9058584793322608,1.6138630585931786,1.624374549768408
0.736328125,5.109759909300605,3.0070039341154637,2.8587229321037624,2.111225092308403,1.8619827427026658,1.566186625109833,1.5847145626692227
0.73828125,5.114878710778812,2.991061193005424,2.8387596870956817,2.096045622554022,1.8306580747183254,1.5282623437346652,1.5510429899192006
0.740234375,5.125075989860587,2.979086475511478,2.8329670926899437,2.0768350011747345,1.8173574322370836,1.5072761030772395,1.5303283621729051
0.7421875,5.144270838125993,2.9760486817991882,2.8430696255534023,2.0607632774812408,1.8226484624921218,1.5069709511561629,1.5265176798264328
0.744140625,5.174185930238842,2.985123250570084,2.867069928747985,2.0545816087639355,1.8424720323652184,1.5269166103684413,1.5395358704596236
0.74609375,5.213989070246057,3.006958273054364,2.9003406359513075,2.062718457942649,1.8698812708380195,1.5629259068129175,1.5655036869633179
0.748046875,5.26037966408198,3.039471801123703,2.937175743625541,2.0860093261264283,1.8975048688245897,1.6083403226917745,1.5980568120470569
0.75,5.308104378120138,3.0781803129670924,2.9721843134073787,2.1213646509412443,1.9197598810846137,1.655648589711221,1.6302529073085101
0.751953125,5.350883866404914,3.116998092311576,3.0011208403556418,2.1624433741482205,1.9340294231957549,1.697909167623942,1.65638977042456
0.75390625,5.382689984021702,3.1494037753431745,3.0211064844317,2.2011658658389166,1.9405288454774974,1.7296718374364117,1.6731635895849444
0.755859375,5.39920692532796,3.1698148473798184,3.0305108856207292,2.2297062663119265,1.9411660328961442,1.7473983690606727,1.6799088307288534
0.7578125,5.399169603626241,3.174932941260842,3.0288754805156013,2.242484751351954,1.9380948868539434,1.7495960383992277,1.6780311359685247
0.759765625,5.385180483024891,3.164750870732488,3.017123651078685,2.2376578099059494,1.9327031231039475,1.736895038592734,1.6700177367342108
0.76171875,5.363640155549296,3.14290224724859,2.998007508284857,2.2176948411558177,1.9254762839749262,1.7121490331288227,1.6584929214731283
0.763671875,5.3436033003363725,3.1161155734508252,2.976429526703104,2.1888094473956783,1.9166708686525191,1.6804006781030922,1.6456431178132407
0.765625,5.334706642282722,3.092761345505013,2.9591758496201095,2.159317509296018,1.9072956143511324,1.6484314941201146,1.6330977042418864
0.767578125,5.34466039383653,3.08076174010508,2.9537548030392444,2.137305111909646,1.8997085655346369,1.623669649297171,1.6221006497463304
0.76953125,5.3770270061561956,3.0854049917599045,2.9664304678397606,2.128258691912192,1.8973260371220435,1.6125081829463193,1.6136977510689294
0.771484375,5.430007690419687,3.1077355760214376,2.999990730763469,2.133404370430297,1.9034043903662143,1.6184473607647818,1.60871914025908
0.7734375,5.496701132697424,3.144095103771551,3.052082778477191,2.1493500928424973,1.9193703923749883,1.640723837717916,1.6075156532964823
0.775390625,5.566852053085196,3.1870681997738184,3.114920517387802,2.169242783055795,1.9434957140849545,1.6740743567989274,1.6096092329761722
0.77734375,5.629606947052689,3.2276267670139926,3.176769035370387,2.1851440975782785,1.970665445678247,1.7099542927377733,1.6135246636110787
0.779296875,5.676431740515704,3.2578224583728863,3.2249664554875785,2.190858138137222,1.9935679495834024,1.7389855270733374,1.6170183641458233
0.78125,5.703275296859805,3.2731368665118223,3.249609736728951,2.1842088475340007,2.005010204201733,1.7538679272942532,1.6177331828810848
0.783203125,5.711317498807143,3.2736818501821956,3.2466770497565514,2.167894319218631,2.000518729413251,1.751707422866431,1.6140735497457337
0.78515625,5.706130325998313,3.263836381107507,3.2194582715963187,2.1485289756917707,1.9801774561880257,1.7348522002389377,1.605934264558509
0.787109375,5.695624435937255,3.2504742256047066,3.1777132698010853,2.134165590125511,1.94890117700608,1.7098723320598517,1.5949316167462364
0.7890625,5.687544939909684,3.240461122567183,3.1347776034167296,2.1312043348754464,1.9149559697009149,1.6850566557056081,1.583980149413914
0.791015625,5.687377388666105,3.2383648871566204,3.103576857727409,2.141880189011229,1.8872485790438027,1.6674101880390724,1.5763330097082184
0.79296875,5.697306771566478,3.2452186288382334,3.092905230593385,2.1633382514047654,1.8724148171405766,1.6603460707431623,1.57443992137037
0.794921875,5.716428677075492,3.258744559851737,3.1052108720760723,2.1887075018256983,1.872829299366199,1.662979268513982,1.5790744361057087
0.796875,5.7419214921856625,3.274847412059283,3.1365467599243786,2.209782305168852,1.8862783872468238,1.6712457951348356,1.5890818713540529
0.798828125,5.770559511653323,3.289669718098396,3.1785321329703162,2.220242057064341,1.9073372015904626,1.6802752159657015,1.6018382527785704
0.80078125,5.799909233333562,3.301294831868302,3.2214603642391477,2.218086476662638,1.9297823053012906,1.6868940786990119,1.6142115357184161
