,0,1,2,3,4,5,6
0.65234375,0.4615484522332021,0.024373916992382765,0.09975414066210406,-0.03751225794623071,-0.11167758382928031,0.1574468293633691,0.3012956283927652
0.654296875,0.4775226079447374,0.02885630925635265,0.10937541953394767,-0.04003199613074925,-0.10779313572413218,0.16778666380393886,0.3050655423142634
0.65625,0.49067403836064466,0.030397361237626448,0.11654561587247725,-0.04608411191554596,-0.10616660571082331,0.17330742360723542,0.3061203618044074
0.658203125,0.5010951248985409,0.02960666577603386,0.12197033722983061,-0.05495124214668488,-0.10600556136727336,0.17374069648355966,0.30479695273109114
0.66015625,0.5085962070899381,0.026995428324900872,0.12593795870029464,-0.06579925104946743,-0.10696617459698023,0.16928522573574634,0.30121162921302774
0.662109375,0.512583981345051,0.022866535346446493,0.1281330992311323,-0.07778733172133678,-0.10913452475857,0.16064303841690264,0.29543141553168384
0.6640625,0.5123275995571179,0.01742234692348434,0.12784981342230844,-0.09003305831754169,-0.11271927631076385,0.14907617314750596,0.28778939635214684
0.666015625,0.5075412145517249,0.011034273654008732,0.12453325666395587,-0.10148962128338594,-0.11761558583656942,0.13640661219250672,0.279170087438562
0.66796875,0.499028305106268,0.004521497854823242,0.11841137931840166,-0.11086555036618605,-0.12306457949532737,0.1248696119226737,0.2710920917527055
0.669921875,0.4890463907190831,-0.0007434090894476374,0.11090540583989142,-0.11672042053050338,-0.12759922925191972,0.11677543032466306,0.2654959820683031
0.671875,0.4811205461907572,-0.0030192003015711883,0.10457622386463887,-0.11778445722536075,-0.12934275508096663,0.11402772259622815,0.26427910813863903
0.673828125,0.47923994644062745,-0.000657708721777899,0.10254329241373995,-0.11341788477116918,-0.12656833822381036,0.11763834182428066,0.26873786721097015
0.67578125,0.48663587744018116,0.007309995017204085,0.10753269245415578,-0.10401321238215745,-0.11830684377214884,0.12742081343420578,0.27913213978690293
0.677734375,0.5045525694368934,0.020699330999940927,0.12088162896712783,-0.09111722152696702,-0.10475564352837116,0.1420098940525716,0.29455383676517505
0.6796875,0.5314934865540148,0.03803406093209939,0.14188079703530496,-0.07713340749058586,-0.08730923893490065,0.1592488499505145,0.3131734595511616
0.681640625,0.5633103478386216,0.05685625888692613,0.16774388237254936,-0.06463495051605479,-0.06817704162633696,0.17684442323400923,0.3327929851095356
0.68359375,0.5942203351029641,0.0744209248266894,0.19427815470528637,-0.0555044160238415,-0.04971990722237666,0.1930686894988777,0.35150832903943
0.685546875,0.6184898554331806,0.0885482293242648,0.21707336104195918,-0.050229612000627866,-0.03374952690281743,0.2072492812715743,0.3682394418384836
0.6875,0.6322403671162014,0.09831846255102604,0.23282256384393005,-0.047668692863817023,-0.021052603892376943,0.2198534683449259,0.3829331955515209
0.689453125,0.6347412613538739,0.10433203789603561,0.24032407015170795,-0.04544283493110664,-0.011311226947794783,0.23212078155545507,0.39637204621443717
0.69140625,0.6286972481458584,0.1084082518379483,0.24081090005643302,-0.04087394340535138,-0.0034350611743438255,0.24537450154218765,0.4096743129146088
0.693359375,0.6193715588724013,0.112808503529897,0.23747921368094216,-0.03214924160069213,0.0038392524002540873,0.2602766414861811,0.42368945193926416
0.6953125,0.6127985995525685,0.11925971448471893,0.23436131942667254,-0.01926702162558538,0.011325920436394282,0.27632661044998924,0.4385281024011437
0.697265625,0.6136807469259836,0.12814553184602723,0.23491715066122845,-0.0043639108680468865,0.018991186150327386,0.29182106758976767,0.4534119651699221
0.69921875,0.6236947485671209,0.1381821562596412,0.24081516108559614,0.00876062405459751,0.0259293123309575,0.30431950757676834,0.4669031581197339
0.701171875,0.6408081142177384,0.14672242096816696,0.2513132028883389,0.015803051482537713,0.030716744387839574,0.3114662319240495,0.47742746370543165
0.703125,0.6598522827938129,0.15059292625696016,0.26344073954629,0.013405331111966548,0.031995727645365915,0.31187340725153895,0.48389031060189414
0.705078125,0.6741642170073469,0.1471693197444067,0.27291678667036146,0.0003741898239741118,0.029050973448863097,0.3057365879839674,0.48615079920469856
0.70703125,0.677735428455637,0.13530337029110404,0.2754965281277054,-0.021781332627873566,0.02215013491726073,0.2949439956483919,0.4851729382936678
0.708984375,0.6671395365781956,0.11577041953777181,0.2683088476955126,-0.04920000024544438,0.012517422714294773,0.28262097713782924,0.4827932828679727
0.7109375,0.6426037071889628,0.0910859558999768,0.25076546184807996,-0.0767845577191429,0.001958339432877828,0.27225314275820744,0.48118623174351033
0.712890625,0.6079030660821312,0.0647725229874834,0.224776802360713,-0.09968417036018953,-0.007709026364446436,0.26668142077368806,0.48221851282452416
0.71484375,0.5691688509846604,0.04034975748651556,0.19423962835249767,-0.11462597576543349,-0.015193218276943582,0.26730379129576576,0.4869176084128214
0.716796875,0.5330612041733803,0.020405110186779155,0.16398801773877011,-0.1206557161558534,-0.0200392289578539,0.27374133948972174,0.49523174728747366
0.71875,0.5049382526789662,0.006051694709073132,0.13854826693459998,-0.11908320465592581,-0.02260768097251432,0.2840619399781688,0.5061502377413535
0.720703125,0.4876048723569533,-0.003079579350012784,0.12107171895318398,-0.1127234024744061,-0.023753569551682053,0.2954657216105824,0.5181268166297067
0.72265625,0.48097768239933947,-0.008372561434319735,0.11273377714922181,-0.1047699330446265,-0.024351007697386653,0.3051857702647019,0.5296452413040456
0.724609375,0.4826581731660996,-0.011510559595543018,0.11271857775924353,-0.09773798345702026,-0.02486530991280127,0.31129932451324355,0.5397238309387814
0.7265625,0.4890962322171511,-0.013807202019038841,0.11871765327111647,-0.09283591932914215,-0.0251470904429932,0.31319745605909866,0.5481874826561456
0.728515625,0.4968665112301833,-0.015822706099627118,0.12772525001200316,-0.08991471455791182,-0.024527247731662243,0.31159842670295174,0.5556272639440787
0.73046875,0.5036133974141526,-0.017361671319173804,0.136858548115194,-0.08790152723198572,-0.022165473036264677,0.30815495108780194,0.5630837830704306
0.732421875,0.5084123723179497,-0.017782463785175628,0.14397390656122172,-0.08545118723494434,-0.017496940375238697,0.304838779195083,0.5715910652941468
0.734375,0.51155020726853,-0.016430527967695972,0.14795685431883182,-0.08150936080188789,-0.010583358112533877,0.3033357139939241,0.5817592568961831
0.736328125,0.5139415318970346,-0.012982125126943639,0.14869022008570074,-0.07557380564298856,-0.0022123044742563174,0.30464469700466895,0.5935513956965496
0.73828125,0.5164964620550477,-0.007552052322110942,0.14680758817511538,-0.06761013983581073,0.006313497271233849,0.30897318828552484,0.6063315599356366
0.740234375,0.5197078197569208,-0.0005457008115365303,0.14337922932609237,-0.05774773655423804,0.013631818978488705,0.31590075299913173,0.6191548172417782
0.7421875,0.5235781105757312,0.007638328834281189,0.13964956069844262,-0.04597419043080048,0.018852048136462615,0.32469053596180003,0.631173288932124
0.744140625,0.527834470980638,0.016882886677203654,0.1368758989629651,-0.03202441110738642,0.02195173997443331,0.33459673177536264,0.6419861960017514
0.74609375,0.5322548677401838,0.027450534350188235,0.13624238825299442,-0.015539304375227025,0.023869358910643127,0.3450476034046982,0.6517836000879135
0.748046875,0.5369038764844535,0.03984364044287717,0.13877950824574806,0.003583838361218219,0.026232253605939435,0.3556585402326181,0.6612162174848872
0.75,0.5421525001248246,0.05448727433644345,0.14523026915475665,0.02484394037018667,0.030797219968268258,0.3661152934500259,0.6710392310020549
0.751953125,0.5484883422432416,0.0713915076191149,0.15586251785372682,0.04700376346902807,0.03879991808508105,0.3760283963143635,0.6816784802756158
0.75390625,0.5562367023442751,0.08996903497959255,0.170293760988841,0.06829581529995268,0.05045739742118406,0.3848664247343936,0.6929095765385811
0.755859375,0.5653576611532761,0.109116877723451,0.18743289393271434,0.08693216569114544,0.06482097777448766,0.3920267931689138,0.7038042845821763
0.7578125,0.5754401081468005,0.12754909355289917,0.2056270677015174,0.10173098708772282,0.08005146514651627,0.3970254926460988,0.7129969129178552
0.759765625,0.5859048704337082,0.1442470197975528,0.2230291895916476,0.11259790499046077,0.09403239626570294,0.3997203207082,0.7191929636241189
0.76171875,0.5963179402298379,0.15883527996838032,0.23810505827224165,0.12064475160873171,0.10511192107781267,0.4004589651461774,0.7217376266437223
0.763671875,0.6066487909445064,0.1717136034822118,0.2501110802267393,0.12786767876316496,0.11270463754132322,0.4000652849436742,0.7210171842791298
0.765625,0.6173284210281123,0.183878421366517,0.2593539094427648,0.1364877040680618,0.11752813623991078,0.3996431789217434,0.7185159705868803
0.767578125,0.6290495681757725,0.19649897057923615,0.2670977881303936,0.1481967569864633,0.12137357485830158,0.4002540023014313,0.716470178577045
0.76953125,0.6423736544685604,0.21041928458662526,0.275109053963761,0.16359396630614337,0.12647903200949293,0.40258232373198644,0.7172128533371389
0.771484375,0.6573103687768971,0.22579119054076036,0.28497340845451313,0.18201983066917296,0.1347216326335798,0.4067177161189835,0.7224295654317726
0.7734375,0.6730727784880813,0.2419916068975607,0.2974329387782927,0.20183614461141058,0.14691479820512837,0.4121420827125237,0.7325896605592194
0.775390625,0.6881572068607227,0.2578604107433402,0.3120110477871531,0.22102566799830634,0.16246320508097453,0.41793718946313224,0.7467624239184013
0.77734375,0.7007617738709327,0.2721579717992074,0.3270977198192264,0.23786327245023123,0.17949960179304433,0.4231400747800572,0.762889497294372
0.779296875,0.7094038086366112,0.28404598179214463,0.3404925792444817,0.2513913106146104,0.19545421391275164,0.42711353103966365,0.7784180121467319
0.78125,0.7134958154511726,0.2933865255636444,0.3502156687653893,0.261525404136174,0.20785677912303796,0.42979073843816223,0.7910691385486133
0.783203125,0.7136424928661982,0.30073933783491297,0.3552811251760528,0.26878901109485087,0.2150987232510534,0.431706670280494,0.799474893233968
0.78515625,0.7115207750393466,0.3070725058979856,0.3561281234513742,0.2738416651415948,0.2169079515092907,0.4338126881579217,0.8034756247063654
0.787109375,0.7093615940380344,0.3133256226763526,0.3545241878803333,0.2770511954696826,0.21439649676228278,0.43714907747620424,0.8040034699455405
0.7890625,0.709206378178916,0.3200241552551184,0.3529581928055377,0.27833072512622026,0.2096910256438755,0.44249721702472816,0.8026308026945518
0.791015625,0.7122049209706458,0.3271148649028414,0.35374514248949596,0.27732972472579986,0.20529086058911905,0.4501335453441051,0.8009771689607309
0.79296875,0.7182167315387791,0.3340864450882571,0.35818631168087783,0.2738888793493182,0.20336778878037867,0.45975942510573486,0.8001975437319137
0.794921875,0.7258743997045571,0.34030871555493813,0.3661138158780988,0.2685264762274327,0.20521370451485527,0.4706071762920879,0.8007158786877058
0.796875,0.7330956994536951,0.34542192629530816,0.37600178518039995,0.26268158184002516,0.21096884090924053,0.48165807810728145,0.8022499024134307
0.798828125,0.7378603254765156,0.34958604247092195,0.38560164988094425,0.25852870269508194,0.21966451176402285,0.49188083235288044,0.8040558166968922
0.80078125,0.7389644026609787,0.3534637793909117,0.3928478941868587,0.25836046940487256,0.22952331933941156,0.5004116465935959,0.8052499465259977
