,0,1,2,3,4,5,6
0.69140625,3.636499555243674,2.3867154673658444,2.169139151472203,1.6366621691727192,1.5647599139958799,1.3377745872725604,1.2626574371163923
0.693359375,3.6796047006791475,2.4260353532550223,2.175180487447458,1.6820095991897532,1.5726049269755438,1.3525136854536044,1.280106735292596
0.6953125,3.729447411302334,2.4657722839249683,2.188322149405023,1.7239115708491979,1.5764032884460377,1.3764443441069096,1.2954067641965594
0.697265625,3.7871856476010506,2.503344276494488,2.2113540029351766,1.7576154515850397,1.5785479720211293,1.4069628576646238,1.308684223683276
0.69921875,3.851517436050415,2.5373995099348297,2.245426085430587,1.7817477951085452,1.5831325669814886,1.4420856624677132,1.3221779221269823
0.701171875,3.918514420432628,2.5677187021461236,2.289326057757172,1.798446882179671,1.5945825415214467,1.4808551158283394,1.3395512140780619
0.703125,3.9824486669026564,2.594750998761099,2.33938743439085,1.8121929267362156,1.6160276180867892,1.5230423757597633,1.3645833276682806
0.705078125,4.037374381369436,2.61896882313908,2.3901278454389154,1.8277330508498901,1.6479864818422383,1.568346922408596,1.3996694707546111
0.70703125,4.078938161954298,2.6403004924245477,2.4354919511132267,1.8478781108993771,1.6878601238761337,1.6155365335954015,1.444671678013292
0.708984375,4.1057873470858794,2.657876349539816,2.470362278355212,1.8720385628832237,1.7304539979565896,1.661998269559242,1.4965663702311482
0.7109375,4.120061165576176,2.6701975053896154,2.491869461787867,1.8961052807543497,1.7693650704182127,1.7039648294251095,1.550046944367897
0.712890625,4.126762061860714,2.675660063904683,2.50005785911275,1.9137636256187494,1.798741028154008,1.7373503293567412,1.5988779163004692
0.71484375,4.132207388956368,2.6732240741635014,2.4976669697174487,1.9187696128058125,1.8147935263132948,1.7588445297801345,1.6375185777183723
0.716796875,4.142088013760651,2.6629563871541495,2.4890965071931346,1.907335426991761,1.81656318907567,1.7667991982887108,1.6624445222327597
0.71875,4.1597885161293044,2.6462236432741717,2.4789154855302113,1.8797206185731141,1.8057368056952074,1.761542653776804,1.6727319695636407
0.720703125,4.185521984691298,2.625455149231349,2.470446055400754,1.8404324039002322,1.7856907056897595,1.7450295067674362,1.6697824278184448
0.72265625,4.216538931276632,2.6035706891008266,2.464926551744486,1.796975246465538,1.7602194100552535,1.7200352390546465,1.6564119312183627
0.724609375,4.24828813842287,2.583293908846497,2.461533728572197,1.757632881813883,1.7324830613104072,1.6892942520284122,1.6357556836779334
0.7265625,4.276085652669337,2.566601627332195,2.4582060472716294,1.7291010360771655,1.704549614472978,1.654970474050878,1.6104588395177386
0.728515625,4.2967102850540035,2.5544934394610377,2.452898359975951,1.7147995337953525,1.6776009165696653,1.6186540977000148,1.5824446104329486
0.73046875,4.309427619285969,2.547136811481806,2.4447456458397965,1.7143984926820284,1.6525606756132598,1.5817998507806175,1.5532583637190027
0.732421875,4.316185570102681,2.5442882312636854,2.4346691460523977,1.7246042986372307,1.6307169958986634,1.5462882966648217,1.5246951408480272
0.734375,4.32102713233164,2.5457978321828376,2.4252158667584562,1.740798923566589,1.6139576574417105,1.5147445815112501,1.4992912793571165
0.736328125,4.328996659245138,2.551983754506443,2.419748117067702,1.7588543941801362,1.6044639818655178,1.4903846766082662,1.4803311172842908
0.73828125,4.3449148155820145,2.563725569186316,2.4213621910767484,1.7764572497946896,1.6040084422047083,1.4764110671588828,1.4712652359376
0.740234375,4.372345988589873,2.5822323677917094,2.4319902064912533,1.7935301668802803,1.6132117341652268,1.4752057552632585,1.4747314678807633
0.7421875,4.412929222471566,2.6085534486657345,2.4520049041911927,1.811716278849796,1.6311435428780265,1.4876620444794197,1.4915797137492817
0.744140625,4.466083483262065,2.6429823701354347,2.4803820710880156,1.8332389230811292,1.6554923283342766,1.512921744792863,1.5203311592870556
0.74609375,4.529003242912101,2.6845273155809317,2.5152049647608017,1.8596235585158762,1.6832471156013118,1.5485757223427636,1.5573275781464095
0.748046875,4.5968909827628295,2.7306189245958903,2.5541696755214485,1.8907526375247068,1.7115785268545354,1.591173140336911,1.5975547105530163
0.75,4.663435183453063,2.7771695745201477,2.59480304678809,1.9245375769788358,1.7384866054151753,1.63676152813138,1.6358368581806588
0.751953125,4.721610237796593,2.819043026271321,2.634337989298457,1.9572678662064953,1.762907771282227,1.6812408917613493,1.667969949869894
0.75390625,4.764851695720656,2.8509173956750904,2.669467318383918,1.9844966928193686,1.7842682272065846,1.720505583560148,1.6914203578266385
0.755859375,4.788520806766654,2.868424968473931,2.6963554998443033,2.0021914347077545,1.8017811888519661,1.7505495085399665,1.7054300723132112
0.7578125,4.7913633614864635,2.8693407477698227,2.7112204145971956,2.007834260214707,1.813948916332317,1.7677883942936023,1.7106240340947128
0.759765625,4.776497719812107,2.85450289825304,2.7115127221798714,2.0011895819012007,1.8186548590844975,1.7697411131159477,1.7083953981778448
0.76171875,4.751448893346133,2.828134378507744,2.6973461975082045,1.984537916572538,1.8139466317309516,1.755968007343129,1.7003832803643228
0.763671875,4.726925724637935,2.7973161861921017,2.672533406409098,1.9622673272703302,1.7992216148519056,1.7288848989695487,1.688225317352993
0.765625,4.714439699640066,2.770588257914694,2.644577490555741,1.9398693362159554,1.776261758317161,1.6939636024024862,1.6735830533267393
0.767578125,4.723310524789389,2.755928782867292,2.6232705321091583,1.9225371051947133,1.7495162626054732,1.658943270927793,1.6582572280025296
0.76953125,4.757933791511401,2.7586300512036015,2.6180883877432826,1.913724163164723,1.7252915591879532,1.6320437222324795,1.6441638550975242
0.771484375,4.81623072595541,2.7797216167908902,2.6351247487254166,1.9141082136723528,1.7099696936905722,1.6196318886770178,1.6330367338954797
0.7734375,4.889909680962654,2.8155101134436737,2.674637282736621,1.921355249216088,1.7078397428699974,1.62413257621258,1.6259087119802835
0.775390625,4.966612328422189,2.8585047721978705,2.7302159861325213,1.9308768301529704,1.7193850454210895,1.643020108885364,1.6226070339427954
0.77734375,5.033373356600596,2.899553838405011,2.7900994117515276,1.9374502808137493,1.7407852687914134,1.6694138745604565,1.6215714750483512
0.779296875,5.080333741362106,2.9305751291905158,2.8404122030369936,1.9372204388221215,1.7649661174603521,1.6942172520410308,1.6202108177903471
0.78125,5.1035181070221585,2.9470027565788914,2.869362660968644,1.9293715925818613,1.7839211405933486,1.7091143753787514,1.6157858331344208
0.783203125,5.1057819967129285,2.9491198915518,2.8710177149503955,1.9167821972615593,1.7914941663407347,1.7093467180053101,1.6065447065609093
0.78515625,5.0956527021491,2.9418073442201877,2.847348622316393,1.9052878854506248,1.7855815310647107,1.695224081445582,1.5926646547216243
0.787109375,5.084498893543951,2.932787120048739,2.80780448794281,1.9016926069393556,1.7689036358343488,1.6717970519741583,1.5765722913105724
0.7890625,5.0830091498205965,2.929978729407718,2.766520894990499,1.9111911932943784,1.7480389267089778,1.646845499490551,1.5624338423908228
0.791015625,5.0981468808567865,2.9389045843457,2.7380927203204393,1.9351731492568103,1.7310862864073495,1.6280098715147973,1.5549284873141789
0.79296875,5.131520449805602,2.9610517337883073,2.7333255283319207,1.9703153742872217,1.7248517513544424,1.620221856852276,1.5577129372976832
0.794921875,5.179555073165564,2.9937259623732166,2.756344598008467,2.009428085373639,1.7326281790526448,1.6244362098511023,1.5721337651542557
0.796875,5.235196706761539,3.0313563511360386,2.803905012169941,2.0438352990057957,1.753372454460354,1.6380812563459932,1.5966678680803332
0.798828125,5.290380085009709,3.0676553899607457,2.866937572841468,2.066419853322967,1.7824937760980206,1.6568835452914787,1.6272943283401207
0.80078125,5.338337239904925,3.097744666240241,2.933609104738966,2.07413537264756,1.8138089296092235,1.6771277815554124,1.6586458473441101
