,0,1,2,3,4,5,6
0.69921875,5.820221181239641,3.735774555508144,3.754118241947742,2.6636429517219335,2.6510061808681566,1.7970325160936933,2.052322382933237
0.701171875,5.8495864146592425,3.7280870947894345,3.7803806480435864,2.6453803296803473,2.681741659799807,1.8167582242154996,2.073956835185887
0.703125,5.883400985559873,3.72630230977605,3.813180047546836,2.636027809294771,2.720035092888568,1.8423249967679196,2.100636952286572
0.705078125,5.917697532389123,3.7282049540892364,3.84524029081865,2.634447418563151,2.7571775576246407,1.8685772350339538,2.126855369815133
0.70703125,5.948322132753495,3.7308438361119043,3.869615382593275,2.6373503096106568,2.7851174460096297,1.8919511184340199,2.1479874448714726
0.708984375,5.972405576957527,3.7318152685851422,3.8817882390988996,2.6409657825004387,2.7990083095453895,1.9117219325065582,2.1620451023027294
0.7109375,5.989314479127674,3.7302190883730844,3.8808469672152657,2.6427763763921446,2.7985765169330925,1.9300273108716361,2.170351449499386
0.712890625,6.000785613723981,3.7269320669989945,3.8694117874410683,2.6426084309406384,2.787856255856332,1.9507227960444653,2.1768844696569487
0.71484375,6.010255042469933,3.724134949769192,3.8524617801795293,2.6426501472873714,2.773475813811069,1.977587933249257,2.186583756997949
0.716796875,6.0216701280739695,3.7243353038835036,3.835584631889244,2.64642294661849,2.7622153465699912,2.0126341805647296,2.2033244647547607
0.71875,6.038222756883054,3.729314914773026,3.8233129310247542,2.657158534807594,2.7587756879984964,2.055173876398138,2.2283740413995767
0.720703125,6.061432395876903,3.7394224222381154,3.8180912045659574,2.676257799582836,2.7645338893404325,2.101952067998131,2.2599162998732307
0.72265625,6.090844049947382,3.7534561881626987,3.8201065100095124,2.7024530889363936,2.777616090309372,2.148203107686891,2.293766219537166
0.724609375,6.1243567663041665,3.7691248636722094,3.8278539553712885,2.7319921979369224,2.794087396812419,2.1891498388498722,2.324916191239833
0.7265625,6.158986834466998,3.783843175552699,3.8390601128378394,2.759740176555843,2.8096527135119294,2.2213352153653583,2.34924602092253
0.728515625,6.191779518867223,3.795521662898426,3.851545265168516,2.7807482066009106,2.8211490025045918,2.2433180002314845,2.364718887076677
0.73046875,6.220594881006709,3.803072168004473,3.863740730082623,2.791701808297997,2.827310146517081,2.2555958660413538,2.3716636396051416
0.732421875,6.244574339375981,3.8065167936002724,3.8747979646854787,2.7917559207803837,2.8286660289980685,2.2599588772493178,2.3721614508072224
0.734375,6.264230945246508,3.8067735997548975,3.8844321861055473,2.7825438534200924,2.8268158260104115,2.2586753836769438,2.368921888801381
0.736328125,6.281221468517473,3.805310396680486,3.8927251119503823,2.7674779086939143,2.8235269834942387,2.253896913470473,2.3641953688215294
0.73828125,6.297900108061879,3.8038487999629442,3.9000386571166508,2.750687898285945,2.8200800810714033,2.2474619241118337,2.3591732091979782
0.740234375,6.316766971536355,3.8041944946411115,3.9070525383200527,2.7360055629583373,2.8170716832648925,2.2410151645796574,2.354047925373304
0.7421875,6.339925561144161,3.8081460476949838,3.9148189649341885,2.7263008745166277,2.8146302741253835,2.2361867707386476,2.348581778295933
0.744140625,6.368633074901118,3.8173610466113947,3.924675049353552,2.723260706672808,2.812807284840827,2.234564912813551,2.342802726602313
0.74609375,6.403005087067463,3.8330775300614763,3.9379157530816675,2.7274876854184673,2.8118573525662054,2.2373443676423594,2.33741797628577
0.748046875,6.441946368687462,3.8556959333644545,3.955288998426893,2.7387000545273,2.8122355774701604,2.244767653817308,2.3337122323728963
0.75,6.483363147925641,3.884366232777854,3.9765228768659044,2.755857292779185,2.814340659553245,2.255665885868441,2.3329789974223445
0.751953125,6.5246463378735715,3.916815147906222,4.000144665792734,2.7771706957974804,2.818202514633464,2.267437378165359,2.3357831397876354
0.75390625,6.5633448773399,3.9496210309771733,4.023780236232732,2.8001076412789705,2.8233627902573497,2.2766465306908352,2.3414604531625836
0.755859375,6.597873994306128,3.9789851032051624,4.044931133704336,2.821572851056713,2.8290960013173985,2.280144863450089,2.3481616469693454
0.7578125,6.62803316105851,4.001814250715387,4.06198039950161,2.8383891136032076,2.834913970210184,2.2763309055718426,2.3534885916052466
0.759765625,6.655119580327689,4.016737756490168,4.075018485655712,2.848035007015052,2.841106792432381,2.2660242465863565,2.3554889228069786
0.76171875,6.6815431827212315,4.024640178857266,4.0861021279919205,2.849423875884226,2.8490115063968435,2.2525267042258212,2.353596967416371
0.763671875,6.710019122652873,4.028438182918986,4.098748904378385,2.8434129427538304,2.8607927717545376,2.240747602301093,2.3491012439618872
0.765625,6.742574178215664,4.03210335347674,4.116760578035457,2.832763679698557,2.8787197505577016,2.2356414552897292,2.344888880257524
0.767578125,6.779709416376429,4.039234937563766,4.14276126288859,2.8214501049218095,2.904157232240547,2.240497986764194,2.3445033089536884
0.76953125,6.820045160163719,4.051699973812427,4.176997919138309,2.813475814031772,2.9366636588323636,2.255725515802103,2.3508351370753906
0.771484375,6.8606146413621865,4.068877600973557,4.216891077471521,2.811588017925673,2.9736019485364573,2.2786140112713342,2.364929193511344
0.7734375,6.897750583562996,4.087837947114262,4.2575733718155755,2.8163584895804936,3.0104982706392187,2.3041989609580997,2.3853703795760577
0.775390625,6.928300410963184,4.104429242211728,4.293301524889935,2.8259934401539226,3.042105293182186,2.326926239617204,2.408504766703648
0.77734375,6.95075617503392,4.114878335929432,4.31928367134709,2.8369648372026197,3.0638482067750505,2.3425067993232194,2.4294352990082166
0.779296875,6.965878717423698,4.1172824635909695,4.333277459410344,2.845234377059288,3.0731652702127135,2.3492684717050807,2.44344402300551
0.78125,6.97656771291819,4.11239598787065,4.336383075025199,2.8476140610557352,3.0702793747485444,2.348508861405076,2.4473501281523076
0.783203125,6.986992012751985,4.103388572638698,4.332737081614702,2.842764663670062,3.058139152766632,2.3437505287405127,2.4403536309282603
0.78515625,7.001246247972879,4.094652035434597,4.328192345760548,2.831478988331126,3.041550967090399,2.3392175926911514,2.42411211487071
0.787109375,7.021978718530817,4.090106321160674,4.3284254460578495,2.816177373164213,3.0257859612373417,2.338129510283916,2.4020708173714302
0.7890625,7.049464654862936,4.091656334911487,4.337113390410023,2.799852442394589,3.0151105932821625,2.3414551832779904,2.3783090323912033
0.791015625,7.081441410627833,4.098395629997513,4.354782286592837,2.7849009912179192,3.0116930614902158,2.347572077880163,2.3563020955408063
0.79296875,7.113759038645115,4.106861102882628,4.3786850126421974,2.7722922994477806,3.015183093301459,2.3529109565195125,2.3379965530702593
0.794921875,7.141630563992327,4.11223402768464,4.403710309220735,2.7613595513694276,3.0230238615543796,2.3532918395930587,2.323458385488104
0.796875,7.161052207656267,4.110017471744426,4.423973780732923,2.7502346747300344,3.031321687283465,2.3454127213717184,2.311131218079392
0.798828125,7.169894862868821,4.097542858562397,4.4345248670967,2.7366819553916857,3.035949299019405,2.327921138719566,2.298531508722138
0.80078125,7.168301944697779,4.074746855801701,4.432611133073339,2.7189456752245977,3.0335422746768748,2.3016922997152385,2.283094176493616
