,0,1,2,3,4,5,6
0.6328125,-0.23685067192947326,-0.5583972501572034,-0.45696620839615315,-0.45021394459533454,-0.4201444240151198,-0.032943849415850636,-0.16626048823087142
0.634765625,-0.215054202571695,-0.5353233677914273,-0.44070613321661656,-0.43474396482324945,-0.4045947818842724,-0.024169564175287747,-0.14688491959808703
0.63671875,-0.19100726752979907,-0.5117163696326229,-0.42432653403085796,-0.41912570997970966,-0.3922812866541753,-0.018602157600138124,-0.13042528758468008
0.638671875,-0.1687658648032867,-0.4918927541327901,-0.4103073003169066,-0.40608201286258666,-0.3847041326289147,-0.016010655551581085,-0.11958555151088655
0.640625,-0.1517018422348073,-0.47900495623704026,-0.40077796852431774,-0.39731741450829794,-0.38219574472368795,-0.015439206037701225,-0.1152412467564708
0.642578125,-0.1415008129694253,-0.47417146042534436,-0.39676437723068647,-0.39309255684365696,-0.38378895140162195,-0.015442916523876823,-0.11619753627952158
0.64453125,-0.1377786264268283,-0.4763382887316337,-0.3978060123993634,-0.3924048227090393,-0.38753109798676066,-0.014525767097317253,-0.11971337921606644
0.646484375,-0.1384162666039508,-0.4828733079053297,-0.40209921039980073,-0.39364637885069287,-0.391156635218307,-0.0116432317745745,-0.12260436707995187
0.6484375,-0.1404471883083729,-0.49061994953577664,-0.40711570898845584,-0.39540999983722724,-0.3928790181547642,-0.0065802619676477245,-0.12249469397979301
0.650390625,-0.14114268644307326,-0.4969881966262644,-0.4104613804945387,-0.39707365246070214,-0.39200093259145413,-4.409872599208085e-05,-0.11871990837683694
0.65234375,-0.13889496822101005,-0.5006826222011679,-0.4106501810574886,-0.39892119494722483,-0.389099070069199,0.00658683516428593,-0.1125188509572144
0.654296875,-0.13360631566077705,-0.5018397787711503,-0.40751129352947346,-0.40178201743527453,-0.38570129938996905,0.011781991276186846,-0.1064425177931113
0.65625,-0.1265041433358657,-0.5015990763794309,-0.40210255647502885,-0.40639738055335994,-0.3835804958025461,0.01445382209266877,-0.10323120135036347
0.658203125,-0.11951900292179451,-0.5013534269064058,-0.39619972557238586,-0.4128432673809435,-0.3839517593793193,0.01439244571297851,-0.10463071623199652
0.66015625,-0.11449939681311216,-0.5020230616767472,-0.3915838656116191,-0.4202985338984127,-0.3869010149320709,0.012361707578445227,-0.11063478491699641
0.662109375,-0.11255641947489753,-0.5036414170232507,-0.38940197226809836,-0.427267606519046,-0.391274376661945,0.009819773343199889,-0.1194483689990136
0.6640625,-0.11374394205457342,-0.5053815922786058,-0.38982172839833146,-0.4321470747043482,-0.39507058449426274,0.0083816809043674,-0.1281608149958628
0.666015625,-0.11713437605006453,-0.5059639395612591,-0.3920736764597677,-0.4338728723817666,-0.39618408040796765,0.00923744918431432,-0.13383376917650014
0.66796875,-0.12121147728212012,-0.5042474447139371,-0.39482865026734965,-0.43236380499611854,-0.3932161687153031,0.012743159656722371,-0.13456037467506038
0.669921875,-0.12441734015883953,-0.4997678910338903,-0.39674819616704904,-0.42858754055866793,-0.3860529028979548,0.018321482404031315,-0.13009380920203722
0.671875,-0.12567363802857712,-0.49303684757974675,-0.39700306770235677,-0.42425187736213826,-0.37600325575713145,0.02468234786883232,-0.12184515839678288
0.673828125,-0.12473851620378588,-0.4855186838902999,-0.39558935366456294,-0.42127808403621625,-0.36545834513759146,0.030255369906686688,-0.11231399737095968
0.67578125,-0.12232918989199748,-0.47931697914468685,-0.39336146611149564,-0.42127982950053966,-0.3572070150401412,0.03365669530774474,-0.1042259804341503
0.677734375,-0.11999983894912084,-0.4766849655627413,-0.391800232550572,-0.42523208735798007,-0.3536578778253793,0.03402039055098498,-0.09973144364422197
0.6796875,-0.11980445099445365,-0.4794994312363575,-0.39260446589699516,-0.43339639626532783,-0.35622782021900246,0.03110557862967551,-0.09994513635437238
0.681640625,-0.12380292655710536,-0.4888113663325669,-0.3972226504262146,-0.44543660960492754,-0.36506585082242143,0.02520255218441131,-0.10492074132423683
0.68359375,-0.1334967535771229,-0.504548235651836,-0.4064385734397904,-0.4605890974923793,-0.3791441241756699,0.01694028895794487,-0.11395341778390619
0.685546875,-0.14931223944234387,-0.5254192809912386,-0.42010572177059197,-0.47777832176995544,-0.3966281722007658,0.007108232039799755,-0.12598748225424022
0.6875,-0.1702768431711044,-0.5490626886572386,-0.43709754148861285,-0.4956636694232237,-0.4153746810148754,-0.0034438472554374007,-0.139916219849469
0.689453125,-0.1940329296809683,-0.5724561314531926,-0.4555043838006658,-0.5127014607203341,-0.4334057692368375,-0.013835897654838196,-0.154672535674403
0.69140625,-0.217271941237889,-0.5925669909953188,-0.47305817371743086,-0.527338964944592,-0.4492549020884321,-0.023176927461259503,-0.1691541536973577
0.693359375,-0.23654952723420877,-0.6071368032937935,-0.48770603928593775,-0.5383915900869649,-0.4621435867132424,-0.030636662447499307,-0.18212923217172827
0.6953125,-0.24929782784320922,-0.6154075696644795,-0.4982002639418092,-0.5455218172652311,-0.47200430823274436,-0.03559044968107377,-0.1922772423044313
0.697265625,-0.2547361391804025,-0.6185510020610326,-0.5045398912035026,-0.5496159433639007,-0.4793924081215956,-0.0377952944054472,-0.19843189839406605
0.69921875,-0.2543504482625373,-0.6195915037132618,-0.5081063479516447,-0.5528172978105188,-0.485323249565957,-0.037504399510640406,-0.19995572406742532
0.701171875,-0.25170767424141616,-0.6227403589985333,-0.5114007797620687,-0.5580665933104292,-0.49105467296244504,-0.03542739029848361,-0.1970701560004755
0.703125,-0.25157483749691717,-0.6322505588959737,-0.5174068506328254,-0.5681953573339883,-0.4978285112132588,-0.03250086290181144,-0.19094630624047634
0.705078125,-0.2585553914618515,-0.6510954869970665,-0.528734026713201,-0.5848423169095991,-0.5065996877896642,-0.029529970114730457,-0.18344834619275516
0.70703125,-0.27564568123280275,-0.6798867551968313,-0.5467924460869308,-0.6076040899869379,-0.51780569586165,-0.02684233554101317,-0.17657437970488188
0.708984375,-0.3031834217368751,-0.7164245324654318,-0.5712698732272291,-0.6338103379160331,-0.531243792107765,-0.02411575511454302,-0.17178975996066195
0.7109375,-0.3385644093844404,-0.7561019330524994,-0.6001005824942306,-0.6591092820934482,-0.5461046663008222,-0.020478298745188417,-0.16951766614095762
0.712890625,-0.3768554151992121,-0.7930937567259831,-0.6299589916630497,-0.6787310159847039,-0.5611631056574772,-0.01485912883398858,-0.16900264944679047
0.71484375,-0.41212317694618733,-0.8219620909151528,-0.6571387875235714,-0.6890027593294928,-0.5750757255899723,-0.006452752819662765,-0.1686160951887792
0.716796875,-0.43905689813966053,-0.839150027338997,-0.678546811445842,-0.6885548504968346,-0.586701402140612,0.004899456765352056,-0.1664922297469174
0.71875,-0.4543662839848796,-0.8438681112247851,-0.6924929351357889,-0.678742050941493,-0.5953478536346808,0.018585272449866477,-0.16124447216901727
0.720703125,-0.45751710378500376,-0.838083705351097,-0.6990188781304755,-0.6630894087537373,-0.6008655083019204,0.03343027505637097,-0.15247126967721805
0.72265625,-0.45059774757283344,-0.825636461030439,-0.6996676165755584,-0.6459517311203263,-0.6035614899461749,0.048169924426132785,-0.14084261350326746
0.724609375,-0.4374099128747134,-0.8108133778387611,-0.696792726288601,-0.6308948963226991,-0.6039763553795172,0.061990643954594395,-0.1277373782997894
0.7265625,-0.4221336380263315,-0.796903878888423,-0.6926651046039745,-0.6194248564850983,-0.6026190973144419,0.07490421237336246,-0.11459454595658665
0.728515625,-0.40803707722616156,-0.78524449927391,-0.6886973546224653,-0.6105535381686433,-0.5997669285384765,0.08778399394388366,-0.10225975977058507
0.73046875,-0.39664639961882364,-0.7750610390564175,-0.6850538854613069,-0.6013564372841387,-0.5954031310802865,0.10203373977930652,-0.09060747302917287
0.732421875,-0.387598250770948,-0.7641070411348474,-0.6807630687507744,-0.5882804334599562,-0.5893039792935321,0.11902170172365488,-0.07860124579261435
0.734375,-0.3791538548413914,-0.7498093302328367,-0.6742580703712968,-0.568667735714397,-0.5812254499688682,0.13952008292153328,-0.06476899382585258
0.736328125,-0.3691446382673224,-0.7304757653583426,-0.6641261130819548,-0.5418957253273453,-0.5711103865578487,0.16338452422796013,-0.04789464539273673
0.73828125,-0.3559948063273883,-0.7061267635855735,-0.64979275364885,-0.5097120267472124,-0.5592433302225247,0.18959233777865167,-0.027638584381133095
0.740234375,-0.3394638432639817,-0.678661719289003,-0.6319086553601543,-0.4756813206519066,-0.5463092022084589,0.21659692678065448,-0.004832967366174165
0.7421875,-0.32087994811256054,-0.6513292946536577,-0.6123136380415293,-0.44400947509990396,-0.5333444166710689,0.24282675899455183,0.018666309953413954
0.744140625,-0.30282922596892525,-0.6277345487635945,-0.5935942957523892,-0.41823178289450746,-0.5215949645332693,0.26710797336994685,0.04051123669940332
0.74609375,-0.288439286075661,-0.6107643917291296,-0.5783857223815095,-0.40026253613474577,-0.512313320477149,0.28883684647487917,0.058568159540210385
0.748046875,-0.2805002158334528,-0.6017972669829212,-0.5686462482717343,-0.3901094291997354,-0.5065318186042685,0.30785693490610533,0.07153200246077264
0.75,-0.2806821438448039,-0.6004224331860161,-0.5651299490518393,-0.38625915218702206,-0.5048497937549089,0.3241425554489323,0.07922939213121734
0.751953125,-0.28905419520189674,-0.6047005529964685,-0.5672019330920476,-0.38647374630475695,-0.5072692559164953,0.33748909637302005,0.08252201877273485
0.75390625,-0.30401164251065715,-0.6118136121931247,-0.5730306819977539,-0.3886109523525503,-0.5131144187272493,0.34740829666705036,0.08287847355080827
0.755859375,-0.32260491397951363,-0.6188410680360433,-0.5800905644995211,-0.3911405716403987,-0.5210738884615971,0.35331617278219335,0.08180167183150912
0.7578125,-0.34117631414521515,-0.6234165595066989,-0.585832692659692,-0.39323087597541806,-0.5293989159236024,0.35493698109334826,0.08032993842931375
0.759765625,-0.35616048063074834,-0.6241298952567359,-0.5883443015722901,-0.3945098855264122,-0.5362569740628166,0.3527159429559778,0.07877202727649917
0.76171875,-0.3648759727237317,-0.6206512673531899,-0.5868238797817645,-0.3947468576479463,-0.5401763135646238,0.3480033012679262,0.07673221851666198
0.763671875,-0.36612594513730795,-0.6136252701854976,-0.5817497753600919,-0.39369297454141194,-0.5404576961560865,0.3428566477683706,0.07337406007096163
0.765625,-0.3604506921475692,-0.6044089801580589,-0.5747018842317991,-0.3911877005215144,-0.5374116446505437,0.33947161487978056,0.06779281774245248
0.767578125,-0.3499458342794184,-0.594720468046882,-0.5678880269317845,-0.38745031515144224,-0.5323163295250504,0.33942603911998126,0.05934726395326056
0.76953125,-0.3376694503395511,-0.5862485356222858,-0.5635045134667508,-0.38333747262375933,-0.5270750219387594,0.3430321103826704,0.047843460344770376
0.771484375,-0.3267796944759447,-0.5802689665923589,-0.5631030127497574,-0.3803315455025283,-0.5236553543282182,0.3490819180547197,0.033540410061638555
0.7734375,-0.3196390456033432,-0.5773218583155976,-0.5671350251565863,-0.38014474275683235,-0.5234787133160885,0.3551390295499718,0.017022703142470667
0.775390625,-0.31715671918558846,-0.5770260536786804,-0.574802564220978,-0.3840317171989146,-0.526964495837251,0.3583152268069036,-0.0009731618636858099
0.77734375,-0.3185840502545033,-0.578114856114834,-0.5842623839140272,-0.3920960272237662,-0.5333998126678166,0.35626266607445745,-0.019700208391160247
0.779296875,-0.3218357096268058,-0.5787397486630965,-0.5931263134395404,-0.40294070665805837,-0.5411971623108062,0.34800917718437224,-0.03847618902322089
0.78125,-0.3242346157042119,-0.5770037577149824,-0.5991068330469471,-0.4139020936292642,-0.548453553262201,0.3343192912511411,-0.05670403013416071
0.783203125,-0.323432095040877,-0.5715871017371804,-0.6006123525864029,-0.4218667027606494,-0.5536038282108889,0.31744221102399056,-0.07387206110569713
0.78515625,-0.31818885806651875,-0.5622626709862051,-0.5971181357479434,-0.4244093496442663,-0.5559269741300016,0.30033379808669525,-0.08956929223417312
0.787109375,-0.3087501314925035,-0.5501043838458979,-0.5892190346439599,-0.42082002221293874,-0.5557292746488072,0.2856323688969942,-0.10353547887677884
0.7890625,-0.29669757168703237,-0.5372766586063044,-0.578377934770911,-0.4125870271095326,-0.55416149971919,0.27475713087448134,-0.1157388906034559
0.791015625,-0.2843495179161408,-0.5264315125524089,-0.5664754237949048,-0.40308667892551375,-0.5527695624915024,0.26744929240329074,-0.12644658944944093
0.79296875,-0.2739407496664777,-0.5198830118522783,-0.5553132089268011,-0.39653028135109947,-0.5529697667068294,0.2619092089895991,-0.1362410432764814
0.794921875,-0.2668907645269942,-0.5188288754064236,-0.5462195500807442,-0.3965201934257468,-0.5556491810168053,0.2554617062371149,-0.14595268714971635
0.796875,-0.263430893964263,-0.5229013413283685,-0.5398537888673601,-0.40474391197176174,-0.5610209734365575,0.24548990689778488,-0.15651117553277205
0.798828125,-0.2627128190890451,-0.5302316457646554,-0.5362283578236856,-0.42030783678431893,-0.5687451972050985,0.2302912734812749,-0.16875253632698245
0.80078125,-0.2633260557769291,-0.5380324835234783,-0.5348944674866707,-0.4399836503700065,-0.5782108458444798,0.2095597197930012,-0.18323954511907098
