,0,1,2,3,4,5,6
0.69921875,5.044477599916136,3.2491775417047166,3.1658303886913215,2.3097478713998427,2.2456091535704887,1.6475517700302647,1.7331398607086186
0.701171875,5.0872487655583525,3.2547022115714213,3.19531759473332,2.303722314334096,2.2645224710532563,1.6722810470786087,1.748846639395649
0.703125,5.1319665898887035,3.2619512528096024,3.229990667892074,2.30252346014962,2.2904227323745836,1.7010150535996518,1.769443731844037
0.705078125,5.17355869644211,3.269512279134041,3.263617151531223,2.3066254847274035,2.318814336663217,1.730426703431342,1.7928734034220424
0.70703125,5.207484299433444,3.2754696070336107,3.290188680693406,2.314428044395281,2.344563013771018,1.7580031882246083,1.816778930499932
0.708984375,5.231248961682859,3.2781303995369626,3.3056915714012467,2.322870019549187,2.3635199558685387,1.7826298578874147,1.8393661284936615
0.7109375,5.245216937342706,3.276679865913615,3.309200731388866,2.3285894196927797,2.3737687644786876,1.8046592765156013,1.8599793393424455
0.712890625,5.2524516267202275,3.27151908646451,3.3029468216970415,2.329199683453287,2.3760424010912615,1.8254740452864386,1.8791654494622538
0.71484375,5.2576719673063534,3.26416535356247,3.2913810057683635,2.324206894767452,2.373187827468322,1.8467222998393644,1.8982144364378815
0.716796875,5.2657189742864405,3.256764518799679,3.2796114166337644,2.3152302844444783,2.368925094025986,1.8695085088612642,1.9183776678299036
0.71875,5.280072962639277,3.2514050631551146,3.27178185681783,2.305450365743347,2.3664017708111453,1.893818828999893,1.9400926403732406
0.720703125,5.301914599421776,3.2494829536893555,3.269946802248079,2.2984951021382183,2.3670936170883987,1.9183615511608605,1.962536201685438
0.72265625,5.330001592529641,3.2513318517627097,3.2737794772201148,2.2971786092318514,2.3704418524213566,1.9408581903400892,1.9836926152946224
0.724609375,5.361322313038796,3.256221494795599,3.2811201761735624,2.3025479198718877,2.3743131906879507,1.9586751816460066,2.0009169019483752
0.7265625,5.392225446067181,3.2626860648158518,3.2890684952896025,2.3135583888187865,2.376042279979193,1.9695800616351968,2.011780288042212
0.728515625,5.419613409441406,3.269040026497246,3.2951652429959446,2.3274595443022315,2.3736075675418475,1.9723836964334942,2.0148850139012584
0.73046875,5.441830837448511,3.273907927218693,3.298238068247412,2.3407291474072527,2.366480214084348,1.9672953826763784,2.0103663142753536
0.732421875,5.459029692449729,3.2766212283058604,3.2986627961248516,2.3502138099858416,2.3558480728161624,1.955921143886314,1.9999237235556064
0.734375,5.472999638917137,3.2774094192571868,3.2980526759269995,2.3540988973453163,2.3441874362199266,1.94095120179842,1.9864005977859727
0.736328125,5.486613465203656,3.2773857589177116,3.2985993970784855,2.352423033268979,2.3344081931286573,1.9256597752893103,1.973078712347627
0.73828125,5.503097655692826,3.278366768293663,3.302371517332606,2.34702361915819,2.328932314301433,1.9133563930895896,1.9629280222046805
0.740234375,5.525318799737548,3.2825647313789417,3.310822827192969,2.340982888763998,2.3290437389676453,1.906892516761927,1.95803326053034
0.7421875,5.5552102090189575,3.292180956708695,3.324617152786365,2.337781554414377,2.334702133643393,1.9082751748786315,1.959326669132734
0.744140625,5.59338024998194,3.3089260388081523,3.343704593895295,2.3404116697311474,2.3448098108280804,1.9183951653033682,1.9666301194250502
0.74609375,5.638898969360576,3.333512408354714,3.3674774018582916,2.3506537691764575,2.357741839048237,1.9368561862393556,1.9789025476770645
0.748046875,5.689291035023336,3.36521878704774,3.3948540616100744,2.368645691184988,2.37187731347072,1.961912360174309,1.9945552105065887
0.75,5.7407902380898195,3.4016708878198925,3.4242435544254346,2.392789427996453,2.385916374658935,1.9905559715893957,2.011718423857224
0.751953125,5.7889063978093835,3.438998430195459,3.453479254779381,2.419994226860828,2.3989156779888594,2.0188246212367007,2.028420089438593
0.75390625,5.829301401782495,3.4724675884970306,3.479907590225747,2.446228451294036,2.4101406264088183,2.042381302374339,2.0427202637139072
0.755859375,5.858856743538625,3.4975429686070196,3.500794837268507,2.467322501455943,2.418926610518405,2.0573472363219922,2.052884264669993
0.7578125,5.876668308650515,3.51114420206074,3.51406112688885,2.479905920088263,2.4247145037992333,2.0612454934374984,2.0576447536362283
0.759765625,5.884622684317005,3.5127129426940003,3.5191456370533984,2.482286463705307,2.427301490604184,2.0537981282618154,2.0565284553173897
0.76171875,5.887263578064647,3.5046846909406386,3.5176598490948816,2.4750309649128823,2.427201170294563,2.0372881318584555,2.0501473483067296
0.763671875,5.890834970827164,3.4920927704857827,3.513460759365078,2.46101450578023,2.425895849285292,2.016268975317096,2.040300353735304
0.765625,5.901665510521364,3.481304773443614,3.5119326056121887,2.444814486290726,2.4257609208600512,1.9965851946007342,2.029755325271016
0.767578125,5.924329933123633,3.4782001390918746,3.518553211909334,2.4315129726232216,2.429546263683641,1.9838908423226351,2.021669888222579
0.76953125,5.960173049302008,3.486345959043171,3.537137115329259,2.4252050517358335,2.4395021499940324,1.9820680718233905,2.018752827784484
0.771484375,6.00671859794969,3.5057966914566925,3.5683434947392136,2.427679949875531,2.456433383279619,1.9920478434823523,2.0223998912085754
0.7734375,6.058231790805842,3.532978862246468,3.6090293442036203,2.4377546774284773,2.4790575648034667,2.011454145450365,2.032101937859768
0.775390625,6.107334334610188,3.5617682757310574,3.652795951686096,2.451566691033817,2.5039873267791903,2.0352497880664697,2.0453771399868748
0.77734375,6.1471903626049755,3.585442625821914,3.6916705182922267,2.4638080850815425,2.526456320351866,2.0572282853562216,2.0583205545769045
0.779296875,6.173550615346624,3.598854126466226,3.7184381363448655,2.4695203510929913,2.5416291282627177,2.0718853278820095,2.0666519923071482
0.78125,6.185975038522971,3.600062485909387,3.7288724207030253,2.4658225749543807,2.5460918757206477,2.076045655040856,2.06695876431763
0.783203125,6.187830703075111,3.5908520672881137,3.7231073438639455,2.4529319365866717,2.5390145691203316,2.069691439961582,2.0577396191898107
0.78515625,6.185079096530229,3.575958619303116,3.705657587817352,2.434070856206058,2.522551705070193,2.0557131145821876,2.0398990545458506
0.787109375,6.184287708602109,3.561302203230118,3.6840522080993185,2.4142668288669897,2.5012927317896425,2.038690183684843,2.0165130068606403
0.7890625,6.190563669993614,3.5518874789346926,3.666529302847287,2.3984862701390783,2.4809114469567004,2.0231705116415815,1.991928722793415
0.791015625,6.206104440985317,3.550145299495853,3.659561352744324,2.389815678302991,2.466457962063814,2.01210164063575,1.9704855708053652
0.79296875,6.229812462338745,3.5553056137340526,3.666030003917629,2.388392927539052,2.4608703292072684,2.0059962083859704,1.9552732032670912
0.794921875,6.258025409450309,3.5639843371151625,3.6846270118209925,2.3915001114551555,2.4642076565445796,2.0031151510314342,1.9473276518505036
0.796875,6.2860030846540935,3.5716924361108697,3.710604958994154,2.3947620281316517,2.4738431744903804,2.000538198292597,1.9455005411807154
0.798828125,6.3095547415751545,3.5746237983314484,3.7375194758164327,2.3939362280677945,2.4855013299228923,1.9956247306833153,1.9469905990711043
0.80078125,6.326201861961034,3.5710000061312637,3.7592901972114103,2.3865381266881784,2.4947242442710666,1.98721307909702,1.9483040672253942
