,0,1,2,3,4,5,6
0.63671875,0.010441152755521967,-0.32251871431468226,-0.23968549765253944,-0.2795227817086336,-0.3136272892367728,0.011688204574365786,0.030135181611659432
0.638671875,0.02588801653745557,-0.3074848978516451,-0.22999140222997325,-0.26891170608832615,-0.3067286438856994,0.014336239521604538,0.039995667728261276
0.640625,0.03918727754971622,-0.2961636613962369,-0.22189812787124466,-0.2609582024643235,-0.30085943113153196,0.01670229723338529,0.047349895544063596
0.642578125,0.049622558324391525,-0.289362437007584,-0.21599244188703148,-0.2558697381602562,-0.296155154419761,0.01986984796315187,0.05234631766685096
0.64453125,0.05730472095644575,-0.28673133792881533,-0.21230945298659692,-0.2532120895477694,-0.29245316556451995,0.024688286059217968,0.05584652017696713
0.646484375,0.06304707536008744,-0.28705975548369567,-0.21031222067886252,-0.25229254565754883,-0.28940158528441456,0.031487016918521044,0.05901100385330792
0.6484375,0.06803397839005265,-0.28879472765842196,-0.20905684982610734,-0.25256134803844016,-0.2866430517482092,0.03993380228509015,0.06276452382714601
0.650390625,0.07340653510996718,-0.2905777447468846,-0.20749014807724353,-0.25385295843602085,-0.28399793684482416,0.0490883365193996,0.06736035608468223
0.65234375,0.07989823460410678,-0.2916175033147691,-0.20478323582532715,-0.25637939351519945,-0.281566111255343,0.05764012061810445,0.07222867918824272
0.654296875,0.08761883105613981,-0.2917977646030356,-0.20059527223410534,-0.26050657129300386,-0.27969578947796925,0.06426133530316429,0.07618020849906805
0.65625,0.09602606068214299,-0.29152989618442543,-0.1951888324044115,-0.2664417740375823,-0.27882656891112817,0.06796688573692981,0.0778868127339146
0.658203125,0.10407333406610601,-0.29144849420759816,-0.1893649888339823,-0.2739910612518678,-0.2792694365352824,0.06837224300723933,0.07644526256183594
0.66015625,0.11048906461950125,-0.2920830766197818,-0.18423605218708555,-0.28249798208156446,-0.28101248862195377,0.06577791211815337,0.07179874231381214
0.662109375,0.11412686211260047,-0.2936171926549039,-0.18089510306024978,-0.29097842096891846,-0.28362851250455423,0.061072419690482285,0.06485426890502352
0.6640625,0.11431738125576114,-0.2957936351714273,-0.18006807037128855,-0.29837626003058865,-0.28632286402275287,0.055502822781974936,0.05725780280455315
0.666015625,0.11114534290328823,-0.29796975752937493,-0.18184397575473496,-0.30382508882807685,-0.2881134262744859,0.05038985075067812,0.05091811184359068
0.66796875,0.10557061202088507,-0.29928976752527753,-0.18556862741067126,-0.3068233482509633,-0.288091275394323,0.04686152899049338,0.04745658726396208
0.669921875,0.09932199393570006,-0.29892799354023136,-0.18995358800524512,-0.3072942046168631,-0.28568560669391224,0.045655128960442604,0.047771075750926824
0.671875,0.09453625324424578,-0.2963521309975419,-0.19339376379240145,-0.3055604904769654,-0.2808534944750789,0.04701157489940503,0.051843607389105914
0.673828125,0.09318826886150952,-0.29154999410431587,-0.19442308850495282,-0.3022871044996068,-0.2741366437798582,0.05066533188281151,0.0588227076821421
0.67578125,0.09644348073166423,-0.28516047091487434,-0.19218788415422794,-0.29842232066375446,-0.2665671811272257,0.05591874962479764,0.06731521813021793
0.677734375,0.10413132772873186,-0.2784555055590744,-0.18679559016317482,-0.29512738929151106,-0.259449228578015,0.06178347102148047,0.07576566429744343
0.6796875,0.11455185506767389,-0.2731382589808559,-0.17941106087757536,-0.29364976775370677,-0.2540737047572656,0.06717264826103266,0.08280024687299507
0.681640625,0.1247606230802782,-0.27096030142172833,-0.17202987015234777,-0.29509729365387405,-0.2514335241089645,0.07112628817866051,0.08745891641528006
0.68359375,0.13133164074369916,-0.27322356625330524,-0.16695440225130448,-0.30012231381600996,-0.25200331969486106,0.07303661939862434,0.08929974939680403
0.685546875,0.13141771105089528,-0.280301475801311,-0.16610587647290528,-0.30860426598712454,-0.25563471552304967,0.07281952429748156,0.08840364031072995
0.6875,0.12377664614499385,-0.2913546533895636,-0.17038508252384996,-0.3194802372418542,-0.2615976496082548,0.07096840567619805,0.08531623372355927
0.689453125,0.10938456516936312,-0.3043958357588901,-0.1793069368231087,-0.33086952064399755,-0.26876645674321664,0.06844532405515998,0.08094897603065818
0.69140625,0.09135285886846849,-0.3167653670480363,-0.1910646594064971,-0.3405506429629829,-0.2759122042257754,0.06641190120736727,0.0764396770465845
0.693359375,0.07408676806860356,-0.3259311726198552,-0.2030448304271463,-0.3466981713138964,-0.2820295266276863,0.0658655600376615,0.07296442849286003
0.6953125,0.06189722256466062,-0.3303819892994585,-0.21265896882450358,-0.34863818720973605,-0.28661072365688395,0.06729709446512078,0.0715068162424049
0.697265625,0.05750515330080458,-0.3303032391536231,-0.21823283604955176,-0.3473140531272067,-0.289787568698888,0.07049748485374416,0.07262418856852441
0.69921875,0.06096217303974041,-0.3277554350371909,-0.21965059004643944,-0.34521472697693806,-0.29229082934693673,0.07460493418119594,0.07628340507813369
0.701171875,0.06940578796169244,-0.3262214325049647,-0.21851152615979477,-0.34570030752138137,-0.2952261423044443,0.07840308899557753,0.08184283970420986
0.703125,0.07779151827630879,-0.3296088013281107,-0.21771537361238685,-0.3518972992355835,-0.29972462013319295,0.08078293127966377,0.0882208098248833
0.705078125,0.08040563048075455,-0.3410029157601875,-0.22058710125567177,-0.3655343723813405,-0.306574339947247,0.08120374712470872,0.09422419511929238
0.70703125,0.0726779189982907,-0.36158329486429497,-0.22981731721572315,-0.38615625643715495,-0.3159541783419874,0.07997097566129772,0.09894049884250365
0.708984375,0.052690857917817704,-0.3900897256343981,-0.24656681952500623,-0.41104757489840843,-0.3273631778946386,0.07820498108906114,0.10205430897283199
0.7109375,0.021872541797335228,-0.4230527856901425,-0.2700320271037885,-0.435945486631129,-0.33976936421521226,0.07749086650371924,0.10396303803022061
0.712890625,-0.015357891255974176,-0.4557333337205112,-0.2976108551970007,-0.45631570259163784,-0.3519189571836248,0.079329884147967,0.10563800488492985
0.71484375,-0.05285997783337777,-0.48345431307551273,-0.3256084896910032,-0.4687410485595171,-0.3626910928831684,0.08459791069752544,0.10827438253731785
0.716796875,-0.08451866959671578,-0.5028698817375659,-0.35024652421132907,-0.4719187319988019,-0.37137353658488387,0.09322091483412225,0.1128589605350213
0.71875,-0.10588796139797872,-0.5127500380506611,-0.3686450621345871,-0.4669051164326087,-0.3777685563291462,0.10420049891692786,0.11982202548702701
0.720703125,-0.11521304206094009,-0.5140401761176214,-0.3794677828047578,-0.4565308863680665,-0.38210151486420796,0.11599121665027999,0.1289143218325506
0.72265625,-0.11355228384068929,-0.5092215113838547,-0.383049023480038,-0.44422925540263725,-0.38478051273611247,0.1270906694226212,0.1393635412021308
0.724609375,-0.1040455101327116,-0.501249744033242,-0.3810097512232068,-0.43274341931886157,-0.38611528184143545,0.13661245550037865,0.15024743907086022
0.7265625,-0.09066217460828435,-0.4924873392298667,-0.37554319403672765,-0.4232115103882021,-0.3861190773790885,0.14461525207656467,0.16092578368357904
0.728515625,-0.07690605996369797,-0.4840172318312195,-0.368648705839872,-0.41495749178428326,-0.3844800320970254,0.15205872660848732,0.1713456277684794
0.73046875,-0.0649098348900571,-0.47555064925799156,-0.3615830111994042,-0.40602166443567883,-0.3807141840366344,0.1604074439388477,0.1820844692970961
0.732421875,-0.05515989339272264,-0.46589594712711,-0.35468856107968033,-0.39416824225383956,-0.37443118748704746,0.17104818329905858,0.19410466569486032
0.734375,-0.04684250338820512,-0.45374390354161503,-0.3476009894096088,-0.3779318410130773,-0.36559571992855505,0.1847595794994993,0.2083133076405777
0.736328125,-0.038590106150291556,-0.4384306055349042,-0.33969862563994785,-0.357278653555882,-0.35467128074330656,0.2014418683409659,0.22510749454629775
0.73828125,-0.029294557432136104,-0.4203773958903466,-0.33058544840242055,-0.33364533995063417,-0.3425838963624558,0.22019458232090697,0.24409686988894985
0.740234375,-0.01867418828281031,-0.4010512050947171,-0.32041100511255005,-0.3093909482228938,-0.33051693156242296,0.23968069019002342,0.2641246825337909
0.7421875,-0.007420092776312451,-0.38249059950633657,-0.30991118958127106,-0.2869352951425849,-0.31961340055838666,0.2586037365762668,0.28358625567832824
0.744140625,0.003068793777526043,-0.3666178762255419,-0.30017021939830346,-0.2679637709575806,-0.3106936377307119,0.2760911861364101,0.30092199959157406
0.74609375,0.011203104561701108,-0.3546251492403461,-0.2922162072346341,-0.2530156005008444,-0.30408544504714263,0.2918307166660682,0.3150904092596043
0.748046875,0.015750660555508545,-0.34666174934701066,-0.28662437155826054,-0.2415779596973426,-0.2996161653389477,0.30592610435780376,0.32583631027266763
0.75,0.016223102200527997,-0.3419062763300136,-0.2832886210409067,-0.2325749372031814,-0.29675201176969473,0.31857097632963227,0.33365611955598906
0.751953125,0.013003615840343688,-0.33894917473392894,-0.28144243342967984,-0.2249768675688249,-0.2948140711275886,0.3297255006966207,0.3394874994975214
0.75390625,0.007223843731641703,-0.3363000000758685,-0.27990912520033956,-0.21822923847298276,-0.29317879222023924,0.338978327897834,0.3442627408957603
0.755859375,0.0004773932063518842,-0.33280755190041056,-0.277481932792581,-0.21231825803085427,-0.2913939022019062,0.34568044949678917,0.34851628564922965
0.7578125,-0.005520493005559299,-0.32785714234419755,-0.2732975152865728,-0.2074908035815792,-0.28919378751299224,0.3492958675460545,0.3522042147149787
0.759765625,-0.009246704151491878,-0.32133820363429955,-0.26707988735165594,-0.203825750807117,-0.28644836822283193,0.34979794737802633,0.3547946276663264
0.76171875,-0.009617044781756179,-0.31347352738272954,-0.25918467129394007,-0.20092036666931598,-0.2830981816811347,0.34790676534220444,0.3555739195431427
0.763671875,-0.006152128180567772,-0.30463367851589657,-0.25044928471202943,-0.19788650127102422,-0.2791205494579243,0.3450217351508692,0.3540270277983044
0.765625,0.0009481973481567002,-0.2952245944673383,-0.24191773537909333,-0.19368419626875558,-0.27454323733088015,0.3428334592293902,0.3501248382875972
0.767578125,0.010836575144205425,-0.2856650325871495,-0.23454269152602256,-0.18763732331218955,-0.269490382117937,0.34274310259200347,0.34439550629402416
0.76953125,0.022169688102887188,-0.27640454972456996,-0.22895937921311504,-0.1798665223621139,-0.26422202556308305,0.34531606073518173,0.3377535721965192
0.771484375,0.033377721296675225,-0.26790694721170777,-0.22538386337235677,-0.17139463348367348,-0.25912640622996547,0.35000322394881134,0.33116679925653203
0.7734375,0.0430170232116451,-0.26054888067555226,-0.22363364964285048,-0.16382211532795535,-0.25464508910352396,0.3552708011676899,0.32530921775254334
0.775390625,0.050128953936316466,-0.2544487026818254,-0.2232280962401817,-0.15867456825059817,-0.251147280554565,0.3591197297545564,0.3203508154155963
0.77734375,0.05449920247869104,-0.2493107983981134,-0.22351500476110964,-0.1566994893369818,-0.24880430639388434,0.3598101138456728,0.3159681986636346
0.779296875,0.056721776770127734,-0.24439728783965814,-0.2237812571542019,-0.15744249157864856,-0.24752420157751895,0.3565137387563882,0.3115584412251197
0.78125,0.05802313860764827,-0.23869865896768314,-0.22333125205488563,-0.15932958278424716,-0.24697975661636642,0.3496419521289731,0.3065515789426071
0.783203125,0.05988249832404893,-0.2312827557118357,-0.22154162617048667,-0.16026390896538448,-0.24671889179799378,0.3407226711601093,0.3006830220867821
0.78515625,0.0635623915772703,-0.22170421752557676,-0.2179161692276471,-0.15851330024289567,-0.24631142337588915,0.33187039343678953,0.2941121321969535
0.787109375,0.06970311912447226,-0.21030319731441058,-0.21216258781046402,-0.1535209674282771,-0.2454761876018293,0.32504336492283376,0.28734133354709146
0.7890625,0.0781163324662426,-0.19824251037370144,-0.20429131358805147,-0.14628006646662217,-0.24414756930626483,0.32135850829322465,0.28097486749886963
0.791015625,0.08784699819276871,-0.18722287555558584,-0.19470427574096968,-0.13907670644058284,-0.2424706377810126,0.32070926327600224,0.275424446645384
0.79296875,0.09748196880086722,-0.17894422927595968,-0.1842190267427445,-0.13466388862725312,-0.2407451368947518,0.3218138409921589,0.2706886839565931
0.794921875,0.10559641733043161,-0.1744968968384157,-0.17397977951115018,-0.13517337833763632,-0.2393555633157511,0.3226583224949608,0.2662968682047436
0.796875,0.11117937538363785,-0.17391959268958548,-0.16524238454626164,-0.1412012904339246,-0.2387211352085305,0.3211556272634583,0.26143401922653176
0.798828125,0.11389215702647501,-0.1761155249231078,-0.15907218022664943,-0.15145254857325968,-0.23927506064623372,0.31577526990245763,0.2551897855700473
0.80078125,0.1140817506966802,-0.17918649358251978,-0.15604174317656827,-0.16311701914524088,-0.24145315941257853,0.3059307839284752,0.2468286406175438
