,0,1,2,3,4,5,6
0.701171875,3.976738984959262,2.8885610958129555,2.320618229941328,2.492301585892214,2.228977953279269,1.5474330449757754,1.7852508962220817
0.703125,3.985497637242623,2.883113705670284,2.310549984546954,2.4966171249545637,2.2188239798253386,1.5309888425860885,1.7813686509398006
0.705078125,3.9925229682591734,2.8790454571919386,2.295722425916837,2.503060138827618,2.2069316353586,1.5063923653926807,1.7791066065178072
0.70703125,3.998919265350552,2.8758194193907634,2.279307780215713,2.5083981829041027,2.1909318817175536,1.4780273047435195,1.7771389244546942
0.708984375,4.007515500766921,2.874124746772911,2.265861788245617,2.5114815539750315,2.170658764550484,1.4522930718094091,1.7753181090059258
0.7109375,4.021956821038189,2.875464282087442,2.2597474599487386,2.513483255883588,2.1482354401008124,1.435443194196578,1.7745586338614032
0.712890625,4.04525815719562,2.8812265129793775,2.263512122046589,2.517105372003001,2.1272178943233477,1.4315026365865615,1.776188913358825
0.71484375,4.078369597324651,2.8916533004149376,2.2767983993719043,2.52506359085076,2.1111149390414816,1.4409606077815245,1.781071131244467
0.716796875,4.119330936491953,2.905191179079777,2.2961881119170817,2.538475349730004,2.1018613249416442,1.4605967176942696,1.788887836609849
0.71875,4.163407724637192,2.9185650523965547,2.31605394167833,2.5558416967517537,2.0988494551293253,1.4843949941365855,1.7979258896666088
0.720703125,4.2042568443730195,2.9276389590267438,2.330163839042242,2.5731039866713252,2.0989300234328456,1.5051757970579782,1.805523652034012
0.72265625,4.235773704181969,2.9288202833733425,2.333590419226458,2.584850275475359,2.0974427246196456,1.5164119369713622,1.8090159868007563
0.724609375,4.254091930319699,2.9205477147434054,2.3242532887161387,2.5862938405410363,2.0899538702483174,1.5138492744366867,1.8068132593727317
0.7265625,4.259021790076971,2.9042326275569192,2.303695543781257,2.5753106639740415,2.0740922295068733,1.496542202643685,1.7992297134492024
0.728515625,4.254396298450837,2.884311145281078,2.2768266381242888,2.5537371152100086,2.050800345529639,1.4671397481220902,1.7886836896783123
0.73046875,4.247150127329783,2.8672572931342555,2.250691359769253,2.527357356934725,2.024481045081348,1.4314068903992787,1.7791284547128932
0.732421875,4.245378580939836,2.8598042913445614,2.2326126045444,2.504452988211496,2.0018942745340103,1.3970846378304898,1.7748575423288124
0.734375,4.255974455203185,2.866923365322016,2.228243000330883,2.49333821204512,1.9900940487936238,1.3722741080825336,1.7790656208209306
0.736328125,4.282606604903043,2.890176200231396,2.2400654373488234,2.4996930258879546,1.9940625438802484,1.3636298110704017,1.7926551195375502
0.73828125,4.324621008332063,2.9270619013411805,2.2667386465212247,2.5246160640781588,2.014845012081042,1.3746508571070348,1.813722729475673
0.740234375,4.377232984218525,2.971583634170599,2.3035075707018047,2.564091361639331,2.0488575413186294,1.4045382454210964,1.8379376019678826
0.7421875,4.432942277568612,3.0159026379775944,2.3435239832680996,2.6100998270360907,2.0886724999610666,1.448002827105369,1.859738461027694
0.744140625,4.48371858193795,3.052582261673053,2.3797044154533933,2.653031632770888,2.1250927415161796,1.496231855443424,1.8739948690393466
0.74609375,4.523275573764679,3.076712594816337,2.406604443210037,2.68459364891432,2.1498755534374863,1.538916200192975,1.8775532200030132
0.748046875,4.548738150401427,3.08724056658536,2.4217742711956194,2.7002378071543847,2.158210829237138,1.5668683260372243,1.8702008509402983
0.75,4.561242889642639,3.087088685401482,2.4262333244415073,2.7003195866102527,2.150130867956818,1.5744959477745222,1.8547603524116345
0.751953125,4.565377221111491,3.082056453883331,2.423965535995528,2.689653007253097,2.1303829226894453,1.5613644411405636,1.836198430488052
0.75390625,4.567727871929246,3.078903347178985,2.420630400374294,2.6756913883777966,2.106820174530994,1.5323235187607467,1.8201109199073542
0.755859375,4.575054803290414,3.0832792195547154,2.421910951879941,2.666029967755403,2.087878295093753,1.4961161522858817,1.8111005442340657
0.7578125,4.592648452374289,3.0981888795386423,2.4319987047450384,2.6661202236113746,2.0800080906036764,1.4628792558313757,1.8114774101071573
0.759765625,4.6232836716502534,3.123456724434853,2.4526372360636985,2.6779443667127545,2.085932180475349,1.441312809590806,1.8208028505965517
0.76171875,4.666909641265895,3.156252474642053,2.4829150369244126,2.6999756000644153,2.1042429093764863,1.43637649932431,1.836344107592749
0.763671875,4.72099130031263,3.192401161228698,2.519774237380309,2.7282877901970344,2.130400737323518,1.448201684768588,1.854278232766478
0.765625,4.781231155252978,3.227902036004186,2.558963056875876,2.7582522735533868,2.158647560767696,1.4724599325888361,1.8710570400263928
0.767578125,4.8423973759416965,3.260083824393862,2.596085338319926,2.786119473107401,2.1840603680032444,1.501957642427214,1.8845978836549788
0.76953125,4.899089615671541,3.2880280435220977,2.6274571476899875,2.809918476734998,2.2039819796426285,1.5288654888302977,1.8948263475736367
0.771484375,4.94641368028217,3.3122195549041225,2.6506227959840447,2.8294456175823233,2.2183632427803324,1.5468627702280473,1.9034048067030565
0.7734375,4.980621196900752,3.3336910856963393,2.664533616989251,2.8455125797151952,2.2290055297561353,1.5525791036732843,1.9127862273938723
0.775390625,4.999757134550949,3.353114854196563,2.669502099057518,2.858908650586329,2.238131030740279,1.5460093783272872,1.9250782326146183
0.77734375,5.004246886207918,3.3702696954658147,2.6670497810002485,2.869618154875885,2.2469676864093624,1.5299551992291975,1.9410572308328347
0.779296875,4.997210880964036,3.3841055786540273,2.6597018745723604,2.876644605719731,2.2549735839069798,1.508818019902394,1.9597092305049824
0.78125,4.984240877731536,3.3933260059384582,2.650693410580321,2.8784938802702706,2.2600213921206866,1.487207258377408,1.9785317876940134
0.783203125,4.972465257672471,3.3971798250369365,2.6435148175218215,2.8740562616106327,2.2594339544022946,1.4687820818103743,1.994443036656896
0.78515625,4.968954793156848,3.3960648557846187,2.6412546259053857,2.863447380682643,2.2513896836885703,1.4555924143701655,2.0049003519209037
0.787109375,4.97880788347283,3.391637865879017,2.6458086126527887,2.8483964927507563,2.2360554656239127,1.4479793796330862,2.008879180297786
0.7890625,5.00349359187126,3.386356197784091,2.6571691075601818,2.8319820700962715,2.215926536741193,1.4449281345858893,2.0073468137686663
0.791015625,5.040089950705879,3.3826435496722596,2.673094782850033,2.817807104489356,2.19519925008424,1.4446813515290176,2.003002636405859
0.79296875,5.081819716235445,3.3820265116617283,2.689400966203083,2.808931571063548,2.178393724608533,1.4454075920822302,1.999378485427522
0.794921875,5.11991154655377,3.3846288766414068,2.700957415988684,2.8069882138624362,2.1687824224684134,1.445764645188746,1.9996829696523404
0.796875,5.146291741377771,3.3892443520877915,2.7032058321849157,2.8118247839653243,2.1672579163033534,1.4452440480893933,2.0057564320049597
0.798828125,5.156263122857345,3.3939710519605097,2.6937693568460226,2.821797324589547,2.1721073461859355,1.4442496449777444,2.017526023514193
0.80078125,5.150238784756409,3.3971503255383855,2.673600495234977,2.834573587030333,2.1797867389233048,1.4439160153085706,2.0331854513702585
